Timestamp,Ax,Ay,Az,P,Value,Type
96.4,-6.93341,5.159024,-1.2236273000000002,1004.38995,1,4
96.44,-8.520313999999999,5.068459,-1.5976461000000002,1004.40515,1,4
96.48,-8.988745,5.3163204,-1.6923351999999998,1004.342,1,4
96.52,-8.577691999999999,5.588014,-0.7880648,1004.30927,1,4
96.56,-10.245854,5.8454084,-1.7917596000000002,1004.37006,1,4
96.6,-10.360579,5.645213,-2.9374863999999996,1004.44574,1,4
96.64,-8.090181,5.6070814,-3.2452235000000003,1004.4,1,4
96.68,-8.161889,4.858732,-2.6960335,1004.36,1,4
96.72,-8.224037,4.2772120000000005,-2.4593142999999995,1004.3725599999999,1,4
96.76,-7.7365080000000015,4.067483999999999,-1.9243275000000002,1004.3244,1,4
96.8,-6.7757754,4.382077,-1.9432658999999999,1004.38995,1,4
96.84,-6.18309,4.4249763,-2.1894560000000003,1004.3975,1,4
96.88,-7.5501246,3.7147598,-2.3504267000000003,1004.4379,1,4
96.92,-7.7939053,3.8529902000000003,-2.5256007,1004.40533,1,4
96.96,-8.343591,3.9054227,-2.4025068,1004.3497,1,4
97.0,-7.9701830000000005,4.572726,-1.8958721,1004.3244,1,4
97.04,-8.199599000000001,4.7776879999999995,-2.3409047000000003,1004.3497,1,4
97.08,-9.370637,4.66329,-2.6249675999999997,1004.3799,1,4
97.12,-9.676530999999999,3.7814767,-2.8806244999999997,1004.4205300000001,1,4
97.16,-7.965347299999999,4.3820624000000015,-1.4697706,1004.355,1,4
97.2,-9.566568,4.7061877,-2.0568357,1004.3396,1,4
97.24,-10.37434,4.958814599999998,-2.1373189999999997,1004.3801,1,4
97.28,-9.585659,4.2438316,-1.3324691,1004.3498,1,4
97.32,-9.341876,4.5917892,-0.4423997,1004.33466,1,4
97.36,-6.9997587,5.916892,-0.5228834,1004.39526,1,4
97.4,-8.252052,5.2638736,-0.10625449599999999,1004.3902,1,4
97.44,-9.49479,5.135176,-1.015259,1004.40533,1,4
97.48,-8.902078999999997,5.969323,0.045249015,1004.3725,0,0
97.52,-7.668875999999999,6.193351,-0.55128473,1004.3829,0,0
97.56,-7.778797999999999,5.340137,-1.0483959999999999,1004.3523,0,0
97.6,-6.999675,4.9635787,-0.38557800000000003,1004.3475300000001,0,0
97.64,-8.433602,4.1055980000000005,-0.10624693,1004.3425,0,0
97.68,-8.208938999999999,4.987411,-0.58442044,1004.35004,0,0
97.72,-8.830299,5.120874,-0.31929258,1004.3274,0,0
97.76,-9.136192999999999,5.602296,-0.61755896,1004.33746,0,0
97.8,-9.160079,5.6165957,-1.3135152,1004.40814,0,0
97.84,-7.640088,5.6690273,-1.924252,1004.4006,0,0
97.88,-8.500438,4.982642,-1.3277158000000002,1004.4057,0,0
97.92,-7.611381,4.4058886,-1.2424953,1004.3425,0,0
97.96,-8.089348,4.0102644,-1.6212463,1004.31976,0,0
98.0,-8.30546,4.363014,-1.3230723,1004.3450300000001,0,0
98.04,-8.037818,5.016033599999999,-1.6308112,1004.335,0,0
98.08,-8.013946,5.068466,-2.2368174,1004.335,0,0
98.12,-7.7415247,5.173331,-2.014303,1004.26184,0,0
98.16,-8.052239,4.539379599999998,-1.7965227,1004.2593,0,0
98.2,-9.534007,4.1914215,-0.33359438,1004.2869999999999,0,0
98.24,-9.209006,3.671868,-1.2283992,1004.3274,0,0
98.28,-8.750172000000001,4.191423,-1.0816350000000001,1004.3652,0,0
98.32,-8.253099,4.51555,-1.5219373,1004.4109,0,0
98.36,-8.386961,4.2533894,-1.5550807,1004.39325,0,0
98.4,-9.237794000000001,3.7767348,-1.5976926000000002,1004.3857,0,0
98.44,-9.323857,3.843467500000002,-1.3846471000000002,1004.3807400000001,0,0
98.48,-8.477859500000001,4.444053599999998,-1.4746032,1004.3983,0,0
98.52,-8.114622,4.2200265,-2.2747202,1004.4211,0,0
98.56,-8.688227000000001,3.9483335,-1.5456245000000002,1004.4062,0,0
98.6,-8.516182,3.9912330000000003,-1.6592526,1004.3731,0,0
98.64,-8.597465,4.062732,-1.9007096,1004.3908,0,0
98.68,-8.702648,4.2533946,-1.6876639999999998,1004.3681,0,0
98.72,-8.984684,4.2009635,-1.9196522,1004.3581,0,0
98.76,-8.497173,4.5298567,-1.8912487,1004.3731,0,0
