Timestamp,Ax,Ay,Az,P,Value,Type
9.6,8.697711,-4.5059023,1.4187233,1001.9041,0,0
9.64,8.511284,-4.5631002999999986,0.89320314,1001.8992,0,0
9.68,8.716786,-4.7918944,0.81745,1001.934,0,0
9.72,8.36373,-4.8920083,1.9869072,1001.9469,0,0
9.76,8.578819000000001,-4.715646,0.93586934,1001.9195,0,0
9.8,8.49278,-4.82051,0.912197,1001.9091,0,0
9.84,8.961199,-5.2352,1.9016875,1001.92914,0,0
9.88,8.3924,-4.3390875,1.1631200000000002,1001.9042,0,0
9.92,9.616027,-4.777610299999999,1.5324033,1001.8768,0,0
9.96,8.851256,-5.09697,0.95954037,1001.85925,0,0
10.0,9.257537,-4.5964813,3.7765107,1001.8992,0,0
10.04,8.588362,-3.576438200000001,1.8448733,1001.9042,0,0
10.08,8.588362,-3.576438200000001,1.8448733,1001.90424,0,0
10.12,8.473641,-4.086459,2.616581,1001.87177,0,0
10.16,8.029119,-4.381986,3.123162,1001.9217,0,0
10.2,7.9956565,-4.496383,3.1563027000000003,1001.87683,0,0
10.24,8.196405,-3.862431,2.6307836,1001.88434,0,0
10.28,8.086466,-4.8634076,4.0226984,1001.8643,0,0
10.32,7.804456,-4.0101943,2.9148474,1001.87683,0,0
10.36,8.492744,-4.434418,3.719696,1001.88715,0,0
10.4,8.798651,-4.2389894,3.6581485,1001.86975,0,0
10.44,8.559658,-4.5535809999999985,3.037941,1001.88464,0,0
10.48,7.990858599999997,-4.720411,3.776508,1001.8474,0,0
10.52,7.766205,-4.47255,3.8901336,1001.7995,0,0
10.56,7.708845599999999,-4.4391837,3.8285859,1001.8219,0,0
10.6,8.091228,-4.215156,2.8959079,1001.8345,0,0
10.64,7.9812894,-4.343853,2.4556081,1001.8677,0,0
10.68,7.809214999999999,-4.687045,3.0047991,1001.85443,0,0
10.72,7.890073299999999,-5.011161,4.439287,1001.90466,0,0
10.76,8.028678999999999,-4.891997,4.5197716,1001.86194,0,0
10.8,7.6845155,-4.768066,3.643905,1001.8777,0,0
10.84,7.789653299999999,-4.3343086,3.1609938,1001.8849,0,0
10.88,7.698819599999997,-4.320008799999999,3.615495,1001.9023,0,0
10.92,7.521948299999999,-4.415339,3.842745,1001.9148,0,0
10.96,7.655765,-4.553569,3.520804,1001.88184,0,0
11.0,8.516112,-4.9491925000000005,3.3456292000000003,1001.87225,0,0
11.04,9.027525,-6.2170963,4.51029,1001.88715,0,0
11.08,9.003616000000003,-5.974002,4.600243,1001.8992,0,0
11.12,8.363088000000001,-4.7966614000000005,3.7054372,1001.8725,0,0
11.16,7.808621400000002,-5.0492887,3.4829197,1001.90717,0,0
11.2,7.808621400000002,-5.0492887,3.4829197,1001.88464,0,0
11.24,7.282807400000001,-4.8347926,3.094695,1001.8924,0,0
11.28,7.842027000000002,-5.368646,3.2793353,1001.8974,0,0
11.32,7.9949713,-5.5307093,3.6628213,1001.88184,0,0
11.36,8.100119,-5.5688415,4.552889,1001.8693,0,0
11.4,7.258837700000001,-5.139850599999999,3.1041577,1001.87225,0,0
11.44,7.129773599999999,-5.0635853,2.7964203,1001.88965,0,0
11.48,7.7989197,-4.8967550000000015,2.3797903,1001.8899,0,0
11.52,7.851489,-4.982553,2.7064633,1001.87976,0,0
11.56,7.994864999999999,-4.8252563,3.3029969,1001.90216,0,0
11.6,8.047425,-4.9777856,3.6107316,1001.87976,0,0
11.64,8.358086,-5.182747,3.6344008,1001.89966,0,0
11.68,8.420907000000001,-5.135098,3.3788059,1001.8668,0,0
11.72,8.502172999999999,-5.3305273,2.71599,1001.88226,0,0
11.76,8.545203,-5.1350989999999985,2.6118342999999995,1001.88715,0,0
11.8,8.549987,-5.025468,2.8958988,1001.8999,0,0
11.84,7.985985799999999,-4.9778028,1.9395506,1001.8922,0,0
11.88,7.899953999999997,-5.1112666,2.0579112,1001.8899,0,0
11.92,7.790029,-5.0254683,2.2188818,1001.8842,0,0
11.96,7.6705437,-5.1636989999999985,2.1241946,1001.8802,0,0
12.0,7.794828999999999,-5.187532,2.7017927000000004,1001.8947,0,0
12.04,8.239366,-5.2590309999999985,3.004796,1001.90216,0,0
12.08,8.315847999999999,-5.3209963,3.1231565,1001.88434,0,0
12.12,8.201143,-5.144634,2.9432504,1001.88715,0,0
12.16,8.411469,-5.0254703,2.195216,1001.8922,0,0
12.2,8.368456,-5.082669,2.0389807,1001.89716,0,0
12.24,8.2872095,-4.982571599999999,2.1099977,1001.8698,0,0
12.28,8.330238,-4.8920074,2.521892,1001.8842,0,0
12.32,8.373272,-4.8920080000000015,2.413002,1001.88214,0,0
12.36,8.425858999999999,-4.9301405,2.644989,1001.86224,0,0
12.4,8.425858999999999,-4.9301405,2.644989,1001.8949,0,0
12.44,8.167765,-5.068371,2.7491472000000003,1001.8949,0,0
12.48,8.1869,-4.8967752,2.682867,1001.87476,0,0
12.52,8.229922,-4.9492072999999985,2.6591954,1001.87976,0,0
12.56,8.1534605,-5.058839,2.6165872,1001.86975,0,0
12.6,8.344664,-4.887243,2.40354,1001.8924,0,0
12.64,8.382913,-5.0111737000000005,2.2993839,1001.8921,0,0
12.68,8.463516,-5.092189,2.2803864,1001.88226,0,0
12.72,8.573435,-4.958725,2.2803848,1001.85443,0,0
12.76,8.47305,-4.8967595,2.2661808,1001.8974,0,0
12.8,8.324852,-4.906292400000001,2.3656013,1001.8893,0,0
12.84,8.138414,-5.0302215,2.7585545,1001.8946,0,0
12.88,8.219663,-5.0111556,2.8248353,1001.88214,0,0
12.92,8.205308,-4.882458,2.592848,1001.8924,0,0
12.96,8.095364,-5.0588202,2.5881128,1001.8918,0,0
13.0,8.138356,-5.1064854,2.5455008,1001.87683,0,0
13.04,8.109662,-5.139851599999999,2.389264,1001.86176,0,0
13.08,8.123992999999999,-5.144617,2.3987322,1001.87726,0,0
13.12,8.100069,-5.1636834,2.3513856,1001.88434,0,0
13.16,8.066603,-5.144616,2.2188218,1001.87683,0,0
13.2,8.257769999999999,-5.1922817000000006,2.2377572,1001.87177,0,0
13.24,8.229082,-5.1970477,2.3040380000000003,1001.9046,0,0
13.28,8.425021000000001,-5.006385,2.2661598,1001.87976,0,0
13.32,8.472811,-4.9539523,2.346644,1001.8868,0,0
13.36,8.190786,-5.1207814,2.469737,1001.8768,0,0
13.4,8.281587,-5.120781,2.5502205,1001.88965,0,0
13.44,8.157295,-5.1398473,2.5123434,1001.88666,0,0
13.48,8.138167,-5.1064805999999985,2.4507957,1001.8693,0,0
13.52,8.228959,-5.0731144,2.5738878,1001.88464,0,0
13.56,8.23373,-5.0206823,2.4697301,1001.87683,0,0
13.6,8.324538,-4.96825,2.3561037,1001.91205,0,0
13.64,8.338854,-4.9920816,2.5596810000000003,1001.87427,0,0
13.68,8.253986,-5.0111766,2.5550537,1001.88434,0,0
13.72,8.110623,-5.054076,2.4508996,1001.8714,0,0
13.76,8.101096,-5.1398754,2.692357,1001.89374,0,0
13.8,8.043771000000001,-5.144643,2.6544847000000003,1001.8838,0,0
13.84,8.158517,-5.0350127,2.4225018,1001.88135,0,0
13.88,8.168092999999999,-5.0874453,2.4509096,1001.8888,0,0
13.92,8.1777,-5.0397805999999985,2.507727,1001.8817,0,0
13.96,8.407179,-4.97305,2.6024191,1001.89417,0,0
14.0,8.216016999999999,-5.0445495000000005,2.4603899,1001.8891,0,0
14.04,8.211253999999998,-5.077915,2.6592364,1001.9091,0,0
14.08,8.230404,-4.977819,2.5645514,1001.8992,0,0
14.12,8.192198,-4.9110875,2.6734455,1001.88116,0,0
14.16,8.125328,-4.9968867,2.8202167,1001.89105,0,0
14.2,8.177922,-4.996887,2.692389,1001.9013,0,0
14.24,8.12536,-5.0397870000000005,2.687656,1001.8812,0,0
14.28,8.058475,-5.1637177,2.8154879,1001.89624,0,0
14.32,8.139794,-5.1446533,2.5219607,1001.88855,0,0
14.36,8.15415,-5.1637197,2.4982898,1001.914,0,0
14.4,8.201963000000001,-5.17802,2.4793537,1001.9112,0,0
14.44,8.149433,-5.0683904,2.233169,1001.8863,0,0
14.48,8.216382000000001,-5.101757,2.233172,1001.9061,0,0
14.52,8.235534,-5.125591,2.3325973,1001.9059,0,0
14.56,8.288143,-5.0111940000000015,2.351538,1001.9162,0,0
14.6,8.422025,-4.806233,2.654544,1001.88116,0,0
14.64,8.393361,-4.811,2.7255616000000003,1001.8985,0,0
14.68,8.407717,-4.872966,2.7634385,1001.9031,0,0
14.72,8.417324,-4.8824997,2.905475,1001.91833,0,0
14.76,8.460374,-4.8300686,2.9670248,1001.87006,0,0
14.8,8.326555,-4.906333999999998,2.9717607000000004,1001.9056,0,0
14.84,8.044578999999999,-5.0064325,2.8628726,1001.8904,0,0
14.88,7.905996000000001,-5.1827955,2.7255776000000003,1001.89276,0,0
14.92,7.992064999999997,-5.1923294,2.4462507,1001.9056,0,0
14.96,8.082912,-5.2066300000000005,2.3278935,1001.8924,0,0
15.0,8.0583315,-5.254279,2.5645514,1001.877,0,0
15.04,8.0965805,-5.1160492999999985,2.488802,1001.89246,0,0
15.08,8.249547999999999,-5.063617,2.7302577,1001.8874,0,0
15.12,8.249547999999999,-5.063617,2.7302577,1001.88245,0,0
15.16,8.225659,-4.973053,2.5882266,1001.8799,0,0
15.2,8.259127000000001,-5.015952,2.6829157,1001.8645,0,0
15.24,8.326054,-4.934921299999999,2.6781821,1001.9028,0,0
15.28,8.545935,-4.8062242999999985,2.9196374,1001.9177,0,0
15.32,8.139661,-4.8920226,2.8296845,1001.8745,0,0
15.36,7.9819365000000015,-5.096985,2.895967,1001.9048,0,0
15.4,8.120561,-4.9206223,2.9527810000000003,1001.8919,0,0
15.44,7.948502499999999,-5.125585,2.777609,1001.8844,0,0
15.48,8.168383,-5.111285,2.8675637000000003,1001.8869,0,0
15.52,8.278328,-4.982589,2.7965486,1001.8844,0,0
15.56,8.273558999999999,-4.768093,2.4888132,1001.877,0,0
15.6,8.216206,-4.7680935999999985,2.4840791,1001.889,0,0
15.64,8.063266,-4.882491,2.6261127,1001.8964,0,0
15.68,8.240128,-5.0254884,2.782349,1001.88654,0,0
15.72,8.335728999999999,-5.0016555999999985,2.8296933,1001.88904,0,0
15.76,8.507806,-4.963523,2.8296938,1001.89404,0,0
15.8,8.67033,-5.0540876,2.7823508,1001.9014,0,0
15.84,8.756376,-5.0969877,2.7918203,1001.8835,0,0
15.88,8.28319,-4.4725685,2.2615682999999995,1001.87103,0,0
15.92,8.053763,-4.505935,2.2236936000000003,1001.881,0,0
15.96,7.910379400000001,-5.0207233,2.6687284,1001.9087,0,0
16.0,7.8522224,-5.301930400000002,3.4166915,1001.9163,0,0
16.04,7.809193,-5.2828636,3.3882837,1001.9034,0,0
16.08,7.852188000000001,-5.239964499999999,2.9621854,1001.9212,0,0
16.12,7.899975,-5.211364700000002,2.7491362,1001.8881,0,0
16.16,8.153248,-5.301928,2.072111,1001.8988,0,0
16.2,8.153248,-5.301928,2.072111,1001.8859,0,0
16.24,8.315738,-5.197063,1.9064046,1001.88855,0,0
16.28,8.463889,-5.0540657,1.9253402,1001.87604,0,0
16.32,8.420848,-5.0969644,2.323028,1001.876,0,0
16.36,8.30611,-5.015932,2.555012,1001.8782,0,0
16.4,8.124443,-4.901534,2.9148235,1001.8981,0,0
16.44,8.133991,-4.9301333,3.2225587000000004,1001.8851,0,0
16.48,8.067052,-4.801436,3.1373377,1001.8925,0,0
16.52,8.038339,-4.901532,3.1846783,1001.8955,0,0
16.56,8.081346,-4.8014345,2.9337537,1001.8851,0,0
16.6,8.305962,-4.9539633,2.914813,1001.8748,0,0
16.64,8.516262,-4.9587297,2.8722024,1001.9109,0,0
16.68,8.1959915,-5.0492940000000015,2.6828241000000004,1001.8847,0,0
