Timestamp,Ax,Ay,Az,P,Value,Type
14.28,-0.46597153,4.669131299999999,8.742262,991.55896,0,0
14.32,-0.46595383,4.702497,8.311433000000001,991.5667,0,0
14.36,-0.6475685999999999,4.478468,8.600232,991.57666,0,0
14.4,-0.45157886,4.7596945999999996,8.188341000000001,991.5465,0,0
14.44,-0.41333157,4.8264265,8.415594,991.5667,0,0
14.48,-0.56148773,4.5880980000000005,9.059475,991.5515,0,0
14.52,-0.41807592,4.7501607,8.723333,991.554,0,0
14.56,-0.44196599999999997,4.773993,8.666521000000001,991.5667,0,0
14.6,-0.38936156,4.8264246,8.462944,991.5643,0,0
14.64,-0.25550932,4.726326,8.642853,991.5616,0,0
14.68,-0.35108766,4.597629,8.751745,991.5617699999999,0,0
14.72,-0.26980436,4.645293700000002,8.604981,991.5615,0,0
14.76,-0.46575862,4.4736977,8.51503,991.57434,0,0
14.8,-0.5278871999999999,4.4450980000000015,8.439280499999999,991.5692,0,0
14.84,-0.46573198,4.4641633,8.879581,991.5718,0,0
14.88,-0.60431963,4.5547276,8.55291,991.5641,0,0
14.92,-0.46568763,4.630992,9.282010000000001,991.5615,0,0
14.96,-0.48530024,4.5499730000000005,8.922151,991.5692,0,0
15.0,-0.48530024,4.5499730000000005,8.922151,991.5716,0,0
15.04,-0.48530406,4.507073999999999,8.775383,991.5643,0,0
15.08,-0.47096592,4.4594083,8.694898,991.54926,0,0
15.12,-0.39927143,4.52614,8.941087,991.577,0,0
15.16,-0.56178725,4.416509,8.889008500000003,991.57434,0,0
15.2,-0.4518543,4.3259454,9.102056,991.5666,0,0
15.24,-0.40883863,4.454642,8.770647,991.5894,0,0
15.28,-0.43751997,4.435576,8.870069500000003,991.5666,0,0
15.32,-0.5665772,4.292579,8.82746,991.5542,0,0
15.36,-0.5044436,4.392677,8.903210000000003,991.5793,0,0
15.4,-0.56658226,4.368844,9.106789,991.5994,0,0
15.44,-0.52356786,4.3116455,8.477114,991.5769,0,0
15.48,-0.509231,4.3307123,8.893742,991.5693,0,0
